config,holdout_workload,case_id,workload,stressor,label_name,label,block_idx,block_start_s,block_end_s,score,pvalue,phase_guard_applied,phase_template_score,phase_tolerance,phase_excess_score,phase_pvalue,block_alert,persist_alert,is_selected_for_diagnosis,diagnosis_selection_weight,threshold,dominant_tier,dominant_mechanism,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,feature_profile
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,632,632.0,752.0,0.05058711113032464,0.028545941123996433,1,0.05078285404664607,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.013190573705067439,tier0:ctx_switches,0.010324954781391855,tier0:uptime_s,0.0031475763192788135,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,633,633.0,753.0,0.0504599067204784,0.030330062444246207,1,0.05063118912174819,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.013111877601716412,tier0:ctx_switches,0.010269211451468582,tier0:uptime_s,0.0031530946886158817,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,634,634.0,754.0,0.05032535509456181,0.031222123104371096,1,0.05048499302867322,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.013035197763580005,tier0:ctx_switches,0.010214862015433325,tier0:uptime_s,0.0031584147989274715,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,635,635.0,755.0,0.05027709557037118,0.032114183764495985,1,0.050358169837391734,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012954068475953422,tier0:ctx_switches,0.010157988209223864,tier0:uptime_s,0.0031635465301759766,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,636,636.0,756.0,0.05013700655914249,0.03389830508474576,1,0.050230932316508055,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.01287044554516383,tier0:ctx_switches,0.010098796512098558,tier0:uptime_s,0.0031684841252027952,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,637,637.0,757.0,0.04997697484097442,0.03479036574487065,1,0.05010093791943559,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012788108145814485,tier0:ctx_switches,0.010040853724728883,tier0:uptime_s,0.003173223208496887,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,638,638.0,758.0,0.04982640924540481,0.03568242640499554,1,0.0499653264134266,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012707340854163873,tier0:ctx_switches,0.00998449632326732,tier0:uptime_s,0.0031777565131245185,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,639,639.0,759.0,0.04966777643057256,0.036574487065120426,1,0.049822845642888386,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012626895699668413,tier0:ctx_switches,0.00992846157952261,tier0:uptime_s,0.0031820658237531065,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,640,640.0,760.0,0.04950167780939797,0.03746654772524532,1,0.049680028107192985,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012573037479894007,tier0:ctx_switches,0.009892591058311582,tier0:uptime_s,0.003186137854786189,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,641,641.0,761.0,0.049402796322767006,0.0383586083853702,1,0.04954266212544069,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012518157886066425,tier0:ctx_switches,0.009856060741480566,tier0:uptime_s,0.003189957975784196,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,642,642.0,762.0,0.04930272308645936,0.039250669045495096,1,0.04940886298357391,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012460530855919126,tier0:ctx_switches,0.009817261363454847,tier0:uptime_s,0.003193526271038264,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,643,643.0,763.0,0.04919359150276852,0.04014272970561998,1,0.04927874296220152,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012408197073893085,tier0:ctx_switches,0.00978454642693063,tier0:uptime_s,0.003196867731134383,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,644,644.0,764.0,0.04910112091694769,0.04103479036574487,1,0.04915160334595616,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012357126967994235,tier0:ctx_switches,0.009751401841415938,tier0:uptime_s,0.0031999879702595975,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,645,645.0,765.0,0.049018416019476166,0.04192685102586976,1,0.049025417798463936,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012303695898617493,tier0:ctx_switches,0.009716720748184835,tier0:uptime_s,0.0032028741263237116,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,646,646.0,766.0,0.04891220639131387,0.042818911685994644,1,0.04890225809444972,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012243445040256944,tier0:ctx_switches,0.00967784729846179,tier0:uptime_s,0.0032055336516932094,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,647,647.0,767.0,0.048807663017590125,0.043710972346119537,1,0.04878064158749679,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012185029492098423,tier0:ctx_switches,0.009641291684509385,tier0:uptime_s,0.0032079600414272177,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,648,648.0,768.0,0.0487164451276351,0.04460303300624442,1,0.04866025263336671,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012124238713442802,tier0:ctx_switches,0.009601216968935561,tier0:uptime_s,0.003210171477912176,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,649,649.0,769.0,0.04860655775725023,0.045495093666369314,1,0.0485403830122227,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.012060354545910297,tier0:ctx_switches,0.009558810163966841,tier0:uptime_s,0.0032121806786108184,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,650,650.0,770.0,0.04849633294420104,0.0463871543264942,1,0.0484209614630719,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.01199086914577533,tier0:ctx_switches,0.009510849237787616,tier0:uptime_s,0.00321400150435935,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,651,651.0,771.0,0.04838330788982514,0.04727921498661909,1,0.048299318421630676,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011921579253028468,tier0:ctx_switches,0.009464377688444917,tier0:uptime_s,0.0032156328539304033,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,652,652.0,772.0,0.0482445245867825,0.04817127564674398,1,0.048177986554031604,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011854277738516238,tier0:ctx_switches,0.009419354095315094,tier0:uptime_s,0.003217093580020423,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,653,653.0,773.0,0.0481178755497486,0.04906333630686887,1,0.04805818780340185,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011786550168613241,tier0:ctx_switches,0.009374093610718866,tier0:uptime_s,0.003218383633520932,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,654,654.0,774.0,0.04798203093837851,0.049955396966993755,1,0.047939155444440204,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.0117187485944074,tier0:ctx_switches,0.009328784829508458,tier0:uptime_s,0.003219518130745737,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,655,655.0,775.0,0.04782844390775619,0.05084745762711865,1,0.047821564559420736,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011648139632084099,tier0:ctx_switches,0.009281392713641473,tier0:uptime_s,0.003220497538162222,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,656,656.0,776.0,0.04769620530227482,0.05173951828724353,1,0.047705788089278,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011575589475135858,tier0:ctx_switches,0.009232933980139088,tier0:uptime_s,0.003221340740713405,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,657,657.0,777.0,0.04756595272272704,0.05263157894736842,1,0.047589982985463894,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011503271682550591,tier0:ctx_switches,0.00918430808944509,tier0:uptime_s,0.0032220599165006924,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,658,658.0,778.0,0.047454332061726306,0.05352363960749331,1,0.04747426779195537,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.01143521625592284,tier0:ctx_switches,0.009138583828962836,tier0:uptime_s,0.0032226606868482246,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,659,659.0,779.0,0.047344334214091295,0.054415700267618196,1,0.04735928427678371,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011363659164594357,tier0:ctx_switches,0.009090402006886301,tier0:uptime_s,0.003223152879241847,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,660,660.0,780.0,0.04718832387112977,0.05530776092774309,1,0.047243738169599175,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011299280068638477,tier0:ctx_switches,0.009046127717469654,tier0:uptime_s,0.003223539733571385,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,661,661.0,781.0,0.04709721306904137,0.056199821587867974,1,0.04712729084680384,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.01123656521165054,tier0:ctx_switches,0.009002809126985156,tier0:uptime_s,0.003223834417586167,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,662,662.0,782.0,0.04698017861128148,0.057091882247992866,1,0.047010125985134626,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011174895156471014,tier0:ctx_switches,0.00896222103658387,tier0:uptime_s,0.0032240415705654083,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,663,663.0,783.0,0.04685505355229209,0.05798394290811775,1,0.046892325485061434,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.011114237935651501,tier0:ctx_switches,0.00892080607307668,tier0:uptime_s,0.0032241687682217465,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,664,664.0,784.0,0.04674394846501419,0.058876003568242644,1,0.046774117399424484,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.0110530047662485,tier0:ctx_switches,0.008879036406758694,tier0:uptime_s,0.0032242151121330497,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,665,665.0,785.0,0.046623287070887046,0.05976806422836753,1,0.04665589095578415,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010991026237858258,tier0:ctx_switches,0.008836850186427415,tier0:uptime_s,0.0032241789155082225,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,666,666.0,786.0,0.04650616128569341,0.060660124888492414,1,0.04653799955829252,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010927299449574468,tier0:ctx_switches,0.008793313555547732,tier0:uptime_s,0.003224062569715081,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,667,667.0,787.0,0.04637571866357117,0.06155218554861731,1,0.04642039438025913,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.0108631824451242,tier0:ctx_switches,0.00875000053601756,tier0:uptime_s,0.003223874971844142,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,668,668.0,788.0,0.04626321357145205,0.06244424620874219,1,0.04630434439621727,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010799643615101698,tier0:ctx_switches,0.008706590308802007,tier0:uptime_s,0.0032236344034643266,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,669,669.0,789.0,0.04613640611759368,0.06333630686886708,1,0.04618913243495325,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010735664265131466,tier0:ctx_switches,0.008662894594381338,tier0:uptime_s,0.003223349895637675,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,670,670.0,790.0,0.04602245899496916,0.06422836752899197,1,0.046075756957447936,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010671413139438516,tier0:ctx_switches,0.008619005886917027,tier0:uptime_s,0.003223009701867591,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,671,671.0,791.0,0.04591260723497308,0.06512042818911686,1,0.045963596944724766,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010606861614052327,tier0:ctx_switches,0.008575159596102519,tier0:uptime_s,0.00322261004354302,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,672,672.0,792.0,0.04581283810452987,0.06601248884924175,1,0.04585182132514955,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010542495141807651,tier0:ctx_switches,0.008531264872789737,tier0:uptime_s,0.00322215570057281,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,673,673.0,793.0,0.045715552087695066,0.06690454950936664,1,0.04574083763881852,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.01047862341646941,tier0:ctx_switches,0.008487670431957688,tier0:uptime_s,0.0032216517727322565,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,674,674.0,794.0,0.04562910253244703,0.06779661016949153,1,0.045630717383423156,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010415203106644325,tier0:ctx_switches,0.008445997236722295,tier0:uptime_s,0.0032211062556283757,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,675,675.0,795.0,0.045519191594227,0.06868867082961641,1,0.045520871971603316,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010350566974451837,tier0:ctx_switches,0.008401956025591815,tier0:uptime_s,0.003220517946254568,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,676,676.0,796.0,0.04540854901282063,0.0695807314897413,1,0.04541285668965596,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010285829153977452,tier0:ctx_switches,0.00835768777929603,tier0:uptime_s,0.0032198915467563432,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,677,677.0,797.0,0.04528009567956848,0.0704727921498662,1,0.04530390555413698,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.0102192411776876,tier0:ctx_switches,0.008311506552752427,tier0:uptime_s,0.003219223137728656,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,678,678.0,798.0,0.04515584751532137,0.07136485280999108,1,0.04519827804499393,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010155079643476941,tier0:ctx_switches,0.008267737134317783,tier0:uptime_s,0.003218508526686942,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,679,679.0,799.0,0.04505199447288946,0.07225691347011597,1,0.04509292131041355,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010090836707162888,tier0:ctx_switches,0.00822397483231201,tier0:uptime_s,0.0032177555681526656,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,680,680.0,800.0,0.04494153800439969,0.07314897413024085,1,0.04498778710846347,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.010026883932647,tier0:ctx_switches,0.008180375199369724,tier0:uptime_s,0.0032169906791063704,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,681,681.0,801.0,0.044841699621960676,0.07404103479036575,1,0.04488371915197705,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009963284215268424,tier0:ctx_switches,0.008137050437769367,tier0:uptime_s,0.0032162184189976632,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,682,682.0,802.0,0.04473754737079036,0.07493309545049064,1,0.04477794197543124,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009900042052572998,tier0:ctx_switches,0.00809402877880447,tier0:uptime_s,0.0032154531864172207,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,683,683.0,803.0,0.044646975081484616,0.07582515611061552,1,0.044673007939599746,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009837304163487194,tier0:ctx_switches,0.008051419393912582,tier0:uptime_s,0.003214697679392331,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,684,684.0,804.0,0.04454630475056377,0.0767172167707404,1,0.04456874472682141,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009774975495042831,tier0:ctx_switches,0.008009039320361027,tier0:uptime_s,0.0032139577349253176,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,685,685.0,805.0,0.04446739113571403,0.07760927743086529,1,0.044466353288739394,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.00971238910609961,tier0:ctx_switches,0.007966460024114295,tier0:uptime_s,0.003213212108290071,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,686,686.0,806.0,0.04435148351333772,0.07850133809099019,1,0.04436509814733665,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.00964940926483195,tier0:ctx_switches,0.007923633233309968,tier0:uptime_s,0.0032124516718651168,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,687,687.0,807.0,0.04423116109544298,0.07939339875111508,1,0.04426502205583971,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009586457325840859,tier0:ctx_switches,0.007880842672747619,tier0:uptime_s,0.003211680706612851,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,688,688.0,808.0,0.044125458446465336,0.08028545941123996,1,0.04416500318231271,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009523504012418617,tier0:ctx_switches,0.00783802400768305,tier0:uptime_s,0.0032108930918527297,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,689,689.0,809.0,0.04404060414446975,0.08117752007136485,1,0.04406550499639883,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.00946357738319754,tier0:ctx_switches,0.007797761191271282,tier0:uptime_s,0.0032101001557479124,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,690,690.0,810.0,0.04393912644767642,0.08206958073148975,1,0.043965263274769364,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009400444521155288,tier0:ctx_switches,0.007754915968006002,tier0:uptime_s,0.0032092847114028986,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,691,691.0,811.0,0.04383985013076184,0.08296164139161463,1,0.04386524024502515,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009337350359215471,tier0:ctx_switches,0.0077120686240872505,tier0:uptime_s,0.0032084662774173756,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,692,692.0,812.0,0.04371972786795299,0.08385370205173952,1,0.04376613200351042,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009269594729322561,tier0:ctx_switches,0.007665713082095758,tier0:uptime_s,0.003207636906634359,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,693,693.0,813.0,0.043705725827846875,0.0847457627118644,1,0.043667907200500254,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009202923655103508,tier0:ctx_switches,0.0076201716124854315,tier0:uptime_s,0.0032067946781243334,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,694,694.0,814.0,0.04358899478030029,0.08563782337198929,1,0.04357094668248891,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009135824342252918,tier0:ctx_switches,0.0075741964542742355,tier0:uptime_s,0.0032059425028505666,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,695,695.0,815.0,0.043484788204561815,0.08652988403211419,1,0.04347416636689427,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009068665208241065,tier0:ctx_switches,0.007529224501482283,tier0:uptime_s,0.0032050959592067434,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW,NOMINAL,NOMINAL,0,696,696.0,816.0,0.043397180419808015,0.08742194469223907,1,0.043377865377051454,0.006011734523512465,0.0,1.0,0,0,0,0.0,0.047828664967212026,tier0,memory_io,tier0:mem_free_bytes,0.009005558295955162,tier0:ctx_switches,0.007488313016402394,tier0:uptime_s,0.0032042626550636034,full
